"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1999,"WGOA","Arrowtooth_flounder","adu","Infauna",300.865693580473,115539.181227211,0.0026040144164499
1999,"WGOA","Arrowtooth_flounder","adu","Large_sculpins",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","MISC_NA",9564.40649319041,115539.181227211,0.0827806324365566
1999,"WGOA","Arrowtooth_flounder","adu","MISSING",6009.11389901573,115539.181227211,0.0520093169709993
1999,"WGOA","Arrowtooth_flounder","adu","Macroalgae",36.1401705047638,115539.181227211,0.000312795798973972
1999,"WGOA","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",1835.5493761069,115539.181227211,0.0158868130846215
1999,"WGOA","Arrowtooth_flounder","adu","Mysids",10.2232815098873,115539.181227211,8.84832435308931e-05
1999,"WGOA","Arrowtooth_flounder","adu","Octopus",8.81690735933862,115539.181227211,7.6310973175411e-05
1999,"WGOA","Arrowtooth_flounder","adu","Offal",11.1951294255309,115539.181227211,9.68946577829333e-05
1999,"WGOA","Arrowtooth_flounder","adu","Other_skates",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","POP",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Pacific_capelin",1980.26272992482,115539.181227211,0.0171393176660183
1999,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Pacific_halibut",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Pacific_herring",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Pacific_sandlance",20480.3675228254,115539.181227211,0.177259067489411
1999,"WGOA","Arrowtooth_flounder","adu","Pandalid_shrimp",5678.1778804381,115539.181227211,0.0491450417090271
1999,"WGOA","Arrowtooth_flounder","adu","Pelagic_amphipods",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Rex_sole",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",13.829509788113,115539.181227211,0.000119695411039108
1999,"WGOA","Arrowtooth_flounder","adu","Shallow-water_flatfish",1645.10421798317,115539.181227211,0.0142384964174883
1999,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",4530.0861045653,115539.181227211,0.0392082240539404
1999,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",5555.52383088101,115539.181227211,0.0480834620071952
1999,"WGOA","Arrowtooth_flounder","adu","Slope_demersals",1172.22028614032,115539.181227211,0.0101456516628339
1999,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Squid",165.23377351979,115539.181227211,0.00143011030340309
1999,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",172.752958076225,115539.181227211,0.00149518939152341
1999,"WGOA","Arrowtooth_flounder","adu","Thornyheads",0,115539.181227211,0
1999,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",29311.3425661865,115539.181227211,0.253691797491147
1999,"WGOA","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Benthic_detritus",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Chum_salmon",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Coho_salmon",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Cope_UNID",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Cope_large",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Cope_medium",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Cope_small",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Euphausiids",214.896738242884,977.488107105146,0.219845885265352
1999,"WGOA","Arrowtooth_flounder","juv","Flathead_sole",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Infauna",0.544857955170418,977.488107105146,0.000557406224392875
1999,"WGOA","Arrowtooth_flounder","juv","Large_sculpins",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","MISC_NA",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","MISSING",760.067125878419,977.488107105146,0.777571737552261
1999,"WGOA","Arrowtooth_flounder","juv","Macroalgae",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Miscellaneous_deep-sea_fish",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Mysids",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Octopus",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Offal",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Other_skates",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","POP",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pacific_capelin",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pacific_halibut",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pacific_herring",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pacific_sandlance",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Pandalid_shrimp",1.97938502867244,977.488107105146,0.00202497095799399
1999,"WGOA","Arrowtooth_flounder","juv","Pelagic_amphipods",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Rex_sole",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Slope_demersals",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Squid",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Thornyheads",0,977.488107105146,0
1999,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,977.488107105146,0
2001,"WGOA","Arrowtooth_flounder","adu","Arrowtooth_flounder",2263.96680467351,174325.919001602,0.0129869775971335
2001,"WGOA","Arrowtooth_flounder","adu","Benthic_detritus",42.479081196027,174325.919001602,0.000243676221179919
2001,"WGOA","Arrowtooth_flounder","adu","Chum_salmon",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Coho_salmon",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Cope_UNID",2.85919032582334,174325.919001602,1.64014068716715e-05
2001,"WGOA","Arrowtooth_flounder","adu","Cope_large",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Cope_medium",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Cope_small",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Euphausiids",9463.30703276301,174325.919001602,0.0542851406547068
2001,"WGOA","Arrowtooth_flounder","adu","Flathead_sole",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Gelatinous_carnivores",0.427344604812946,174325.919001602,2.45141174221498e-06
2001,"WGOA","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Infauna",45.315618439226,174325.919001602,0.000259947681324482
2001,"WGOA","Arrowtooth_flounder","adu","Large_sculpins",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","MISC_NA",2294.09427896843,174325.919001602,0.0131598002873419
2001,"WGOA","Arrowtooth_flounder","adu","MISSING",2550.9326964588,174325.919001602,0.0146331234682053
2001,"WGOA","Arrowtooth_flounder","adu","Macroalgae",1.9009589035696,174325.919001602,1.09046257404335e-05
2001,"WGOA","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",1049.19719585637,174325.919001602,0.00601859552420729
2001,"WGOA","Arrowtooth_flounder","adu","Mysids",31.8103051449801,174325.919001602,0.000182476050189001
2001,"WGOA","Arrowtooth_flounder","adu","Octopus",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Offal",80.551386540639,174325.919001602,0.000462073494302925
2001,"WGOA","Arrowtooth_flounder","adu","Other_skates",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","POP",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Pacific_capelin",9889.10974839248,174325.919001602,0.0567277075321289
2001,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",599.394325572008,174325.919001602,0.00343835460042232
2001,"WGOA","Arrowtooth_flounder","adu","Pacific_halibut",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Pacific_herring",1159.34523228903,174325.919001602,0.00665044669736333
2001,"WGOA","Arrowtooth_flounder","adu","Pacific_sandlance",12819.5263582616,174325.919001602,0.0735376955514218
2001,"WGOA","Arrowtooth_flounder","adu","Pandalid_shrimp",5084.97613549138,174325.919001602,0.0291693637103077
2001,"WGOA","Arrowtooth_flounder","adu","Pelagic_amphipods",3.64495209936925,174325.919001602,2.09088362777296e-05
2001,"WGOA","Arrowtooth_flounder","adu","Rex_sole",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Shallow-water_flatfish",1120.81621038719,174325.919001602,0.00642942952376973
2001,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",12026.0534280259,174325.919001602,0.0689860320077552
2001,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",9183.33939770089,174325.919001602,0.0526791394549682
2001,"WGOA","Arrowtooth_flounder","adu","Slope_demersals",1681.16144845541,174325.919001602,0.00964378365583124
2001,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",61.9540000653703,174325.919001602,0.000355391788095497
2001,"WGOA","Arrowtooth_flounder","adu","Squid",517.91934976559,174325.919001602,0.00297098304561831
2001,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,174325.919001602,0
2001,"WGOA","Arrowtooth_flounder","adu","Thornyheads",1647.72670368499,174325.919001602,0.00945198920001013
2001,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",100704.109817536,174325.919001602,0.577677205973085
2001,"WGOA","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Benthic_detritus",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Chum_salmon",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Coho_salmon",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Cope_UNID",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Cope_large",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Cope_medium",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Cope_small",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Euphausiids",289.082897315679,1386.96870376834,0.208427844500205
2001,"WGOA","Arrowtooth_flounder","juv","Flathead_sole",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Infauna",0.0666761730214618,1386.96870376834,4.80733075233098e-05
2001,"WGOA","Arrowtooth_flounder","juv","Large_sculpins",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","MISC_NA",101.397882259064,1386.96870376834,0.0731075488463221
2001,"WGOA","Arrowtooth_flounder","juv","MISSING",92.4294746034281,1386.96870376834,0.0666413556068718
2001,"WGOA","Arrowtooth_flounder","juv","Macroalgae",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Miscellaneous_deep-sea_fish",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",23.3043185599017,1386.96870376834,0.0168023391563088
2001,"WGOA","Arrowtooth_flounder","juv","Mysids",2.50443563924798,1386.96870376834,0.00180569008690934
2001,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Offal",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Other_skates",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","POP",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Pacific_capelin",49.9474134098339,1386.96870376834,0.0360119253405853
2001,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Pacific_halibut",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Pacific_herring",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Pacific_sandlance",91.3040500374182,1386.96870376834,0.0658299280937981
2001,"WGOA","Arrowtooth_flounder","juv","Pandalid_shrimp",16.0619829476046,1386.96870376834,0.0115806383402631
2001,"WGOA","Arrowtooth_flounder","juv","Pelagic_amphipods",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Rex_sole",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Shallow-water_flatfish",0.157585201090112,1386.96870376834,0.000113618426040875
2001,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",15.1942579961447,1386.96870376834,0.0109550114251767
2001,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",677.972703264991,1386.96870376834,0.488816150950605
2001,"WGOA","Arrowtooth_flounder","juv","Slope_demersals",11.6297878404502,1386.96870376834,0.00838503984181658
2001,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Squid",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Thornyheads",0,1386.96870376834,0
2001,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",15.9152385204661,1386.96870376834,0.0114748360775734
2003,"WGOA","Arrowtooth_flounder","adu","Arrowtooth_flounder",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Benthic_detritus",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Chum_salmon",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Coho_salmon",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Cope_UNID",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Cope_large",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Cope_medium",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Cope_small",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Euphausiids",13203.6567095293,315310.615837196,0.04187507824458
2003,"WGOA","Arrowtooth_flounder","adu","Flathead_sole",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Gelatinous_carnivores",0.123776992617241,315310.615837196,3.92555741545824e-07
2003,"WGOA","Arrowtooth_flounder","adu","Gelatinous_omnivores",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Infauna",65.7551179947377,315310.615837196,0.000208540768030116
2003,"WGOA","Arrowtooth_flounder","adu","Large_sculpins",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","MISC_NA",33234.1157402309,315310.615837196,0.105401195110382
2003,"WGOA","Arrowtooth_flounder","adu","MISSING",68726.7704691166,315310.615837196,0.217965292055381
2003,"WGOA","Arrowtooth_flounder","adu","Macroalgae",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",2116.58073020849,315310.615837196,0.00671268464776759
2003,"WGOA","Arrowtooth_flounder","adu","Mysids",52.6718297071332,315310.615837196,0.000167047435327484
2003,"WGOA","Arrowtooth_flounder","adu","Octopus",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Offal",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Other_skates",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","POP",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Pacific_capelin",55057.2162212625,315310.615837196,0.174612631024419
2003,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",615.82408140865,315310.615837196,0.00195307119544182
2003,"WGOA","Arrowtooth_flounder","adu","Pacific_halibut",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Pacific_herring",10992.4666729288,315310.615837196,0.0348623424674181
2003,"WGOA","Arrowtooth_flounder","adu","Pacific_sandlance",7136.70110790515,315310.615837196,0.0226338751359708
2003,"WGOA","Arrowtooth_flounder","adu","Pandalid_shrimp",1777.19908164697,315310.615837196,0.00563634394905557
2003,"WGOA","Arrowtooth_flounder","adu","Pelagic_amphipods",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Rex_sole",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Shallow-water_flatfish",365.298464758934,315310.615837196,0.00115853525511348
2003,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",1428.91145472407,315310.615837196,0.00453175815514522
2003,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",5605.1138351026,315310.615837196,0.0177764831045101
2003,"WGOA","Arrowtooth_flounder","adu","Slope_demersals",2825.30552234149,315310.615837196,0.00896038820272475
2003,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Squid",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",110.839151736467,315310.615837196,0.000351523691779845
2003,"WGOA","Arrowtooth_flounder","adu","Thornyheads",0,315310.615837196,0
2003,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",111996.065869601,315310.615837196,0.355192817001212
2003,"WGOA","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Benthic_detritus",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Chum_salmon",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Coho_salmon",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Cope_UNID",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Cope_large",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Cope_medium",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Cope_small",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Euphausiids",320.398478555547,1125.7070085601,0.284619777721176
2003,"WGOA","Arrowtooth_flounder","juv","Flathead_sole",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Gelatinous_carnivores",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Gelatinous_omnivores",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Infauna",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Large_sculpins",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","MISC_NA",161.214314462178,1125.7070085601,0.143211611224121
2003,"WGOA","Arrowtooth_flounder","juv","MISSING",596.80856388691,1125.7070085601,0.530163319006328
2003,"WGOA","Arrowtooth_flounder","juv","Macroalgae",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Miscellaneous_deep-sea_fish",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Motile_epifauna",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Mysids",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Offal",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Other_skates",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","POP",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pacific_capelin",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pacific_cod",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pacific_halibut",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pacific_herring",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pacific_sandlance",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Pandalid_shrimp",17.2038227894768,1125.7070085601,0.0152826824907862
2003,"WGOA","Arrowtooth_flounder","juv","Pelagic_amphipods",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Rex_sole",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Sessile_epifauna",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Shallow-water_flatfish",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Shelf_demersals",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Shelf_forage_fish",30.0818288659928,1125.7070085601,0.0267226095575886
2003,"WGOA","Arrowtooth_flounder","juv","Slope_demersals",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Slope_forage_fish",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Squid",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Tanner_crab",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Thornyheads",0,1125.7070085601,0
2003,"WGOA","Arrowtooth_flounder","juv","Walleye_pollock",0,1125.7070085601,0
2005,"WGOA","Arrowtooth_flounder","adu","Arrowtooth_flounder",5853.48894070735,208542.046621369,0.0280686270972252
2005,"WGOA","Arrowtooth_flounder","adu","Benthic_detritus",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Chum_salmon",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Coho_salmon",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Cope_UNID",111.356164609544,208542.046621369,0.000533974641630538
2005,"WGOA","Arrowtooth_flounder","adu","Cope_large",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Cope_medium",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Cope_small",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Euphausiids",27999.7576447657,208542.046621369,0.134264327498436
2005,"WGOA","Arrowtooth_flounder","adu","Flathead_sole",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Gelatinous_carnivores",175.328213841189,208542.046621369,0.000840733159963262
2005,"WGOA","Arrowtooth_flounder","adu","Gelatinous_omnivores",13.6580229060187,208542.046621369,6.54928976064784e-05
2005,"WGOA","Arrowtooth_flounder","adu","Infauna",1547.68538983245,208542.046621369,0.0074214548811945
2005,"WGOA","Arrowtooth_flounder","adu","Large_sculpins",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","MISC_NA",21194.6630016656,208542.046621369,0.101632564487808
2005,"WGOA","Arrowtooth_flounder","adu","MISSING",18321.1361594759,208542.046621369,0.0878534399000118
2005,"WGOA","Arrowtooth_flounder","adu","Macroalgae",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Miscellaneous_deep-sea_fish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Motile_epifauna",12149.0643882822,208542.046621369,0.0582571456697181
2005,"WGOA","Arrowtooth_flounder","adu","Mysids",1124.89396458235,208542.046621369,0.00539408710524798
2005,"WGOA","Arrowtooth_flounder","adu","Octopus",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Offal",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Other_skates",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","POP",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_capelin",28695.0957453948,208542.046621369,0.13759861001793
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_cod",14132.4519978465,208542.046621369,0.0677678781176706
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_halibut",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_herring",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Pacific_sandlance",4318.01364807353,208542.046621369,0.020705722025992
2005,"WGOA","Arrowtooth_flounder","adu","Pandalid_shrimp",6315.226746069,208542.046621369,0.0302827504015773
2005,"WGOA","Arrowtooth_flounder","adu","Pelagic_amphipods",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Rex_sole",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Sessile_epifauna",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Shallow-water_flatfish",9344.99296319186,208542.046621369,0.044811073424242
2005,"WGOA","Arrowtooth_flounder","adu","Shelf_demersals",237.867657905129,208542.046621369,0.00114062205564235
2005,"WGOA","Arrowtooth_flounder","adu","Shelf_forage_fish",6347.09776202188,208542.046621369,0.0304355781716564
2005,"WGOA","Arrowtooth_flounder","adu","Slope_demersals",12040.5795585371,208542.046621369,0.0577369396417121
2005,"WGOA","Arrowtooth_flounder","adu","Slope_forage_fish",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Squid",10537.5492983337,208542.046621369,0.0505296148621086
2005,"WGOA","Arrowtooth_flounder","adu","Tanner_crab",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Thornyheads",0,208542.046621369,0
2005,"WGOA","Arrowtooth_flounder","adu","Walleye_pollock",28082.1393533269,208542.046621369,0.134659363942626
2005,"WGOA","Arrowtooth_flounder","juv","Arrowtooth_flounder",0,991.796470323774,0
