"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2007,"WGOA","Arrowtooth_flounder","juv","Misc. Crab",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Misc. Crustacean",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Misc. Worm. Etc.",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Myctophidae",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Mysid",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","N Rock Sole",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","NP Shrimp",914.847335156386,6548.45960493968,0.139704203789589
2007,"WGOA","Arrowtooth_flounder","juv","Octopus",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Offal",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","P. Cod",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","P. Halibut",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","POP",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Pandalidae",81.9686109896737,6548.45960493968,0.0125172354927321
2007,"WGOA","Arrowtooth_flounder","juv","Pel Amph",6.61037185400594,6548.45960493968,0.00100945447522033
2007,"WGOA","Arrowtooth_flounder","juv","Pel. Gel. Filter Feeder",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Prickle squish deep",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Prickle squish round",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Pteropod",11.8986693372107,6548.45960493968,0.0018170180553966
2007,"WGOA","Arrowtooth_flounder","juv","Rex sole",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","S Rock Sole",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Salmon",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Sandlance",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Sculpin",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Scypho Jellies",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Shortsp Thorny",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Snail",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Sponge",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Squid",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Unid Chion",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Unid Rajidae",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","Urchins dollars cucumbers",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","W. Pollock",0,6548.45960493968,0
2007,"WGOA","Arrowtooth_flounder","juv","YF Sole",0,6548.45960493968,0
2009,"WGOA","Arrowtooth_flounder","adu","Arrow or Kam",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Arrowtooth",5371.36348598244,925543.14041086,0.00580347176858556
2009,"WGOA","Arrowtooth_flounder","adu","Atka",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Bairdi",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Bathylagidae",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Benth Amph",13.5197796722607,925543.14041086,1.46074008676236e-05
2009,"WGOA","Arrowtooth_flounder","adu","Brittle Star",67.3561007630666,925543.14041086,7.2774674482668e-05
2009,"WGOA","Arrowtooth_flounder","adu","Capelin",148002.205185094,925543.14041086,0.159908489105536
2009,"WGOA","Arrowtooth_flounder","adu","Chaeteg etc.",0.794619547997028,925543.14041086,8.58544041117615e-07
2009,"WGOA","Arrowtooth_flounder","adu","Clam",187.019666374257,925543.14041086,0.000202064774950671
2009,"WGOA","Arrowtooth_flounder","adu","Copepod",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Eelpout",21235.4477724976,925543.14041086,0.0229437687400189
2009,"WGOA","Arrowtooth_flounder","adu","Empty",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Eulachon",31756.6508033442,925543.14041086,0.0343113674736405
2009,"WGOA","Arrowtooth_flounder","adu","Euphausiid",131119.354043979,925543.14041086,0.141667468882945
2009,"WGOA","Arrowtooth_flounder","adu","FH Sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen Rock Sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Cephalopod",11.6865269032613,925543.14041086,1.26266690260094e-05
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Clupeids",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Crab",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Crustacea",17.4029818844156,925543.14041086,1.8802993749908e-05
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Echinoderm",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Fish",101239.352707167,925543.14041086,0.10938372106807
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Flatfish",15226.7492889542,925543.14041086,0.0164516904983974
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Gadid",13405.2180097968,925543.14041086,0.0144836231013997
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Mollusc",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Rockfish",3462.13309401374,925543.14041086,0.00374065015756787
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Rocks et al",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Sebastes",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Gen. Smelt",36350.4458677197,925543.14041086,0.0392747180337626
2009,"WGOA","Arrowtooth_flounder","adu","Glopp",659.404725349359,925543.14041086,0.000712451636837415
2009,"WGOA","Arrowtooth_flounder","adu","Hermit Crab",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Herring",791.537401352952,925543.14041086,0.000855213946052887
2009,"WGOA","Arrowtooth_flounder","adu","Lg Sculpin",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","MISSING",107088.889709986,925543.14041086,0.115703833818538
2009,"WGOA","Arrowtooth_flounder","adu","Macrouridae",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Managed Forage",5942.10149542898,925543.14041086,0.00642012374786896
2009,"WGOA","Arrowtooth_flounder","adu","Misc. Crab",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Misc. Crustacean",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Misc. Worm. Etc.",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Myctophidae",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Mysid",2655.37241014945,925543.14041086,0.0028689882666849
2009,"WGOA","Arrowtooth_flounder","adu","N Rock Sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","NP Shrimp",14266.6932403132,925543.14041086,0.0154144011417772
2009,"WGOA","Arrowtooth_flounder","adu","Octopus",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Offal",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","P. Cod",19362.6216239785,925543.14041086,0.020920279972453
2009,"WGOA","Arrowtooth_flounder","adu","P. Halibut",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","POP",10134.3370308329,925543.14041086,0.0109496106538417
2009,"WGOA","Arrowtooth_flounder","adu","Pandalidae",26540.1826583873,925543.14041086,0.0286752518597953
2009,"WGOA","Arrowtooth_flounder","adu","Pel Amph",4.345641125301,925543.14041086,4.69523346407377e-06
2009,"WGOA","Arrowtooth_flounder","adu","Pel. Gel. Filter Feeder",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Polychaete",233.710046655079,925543.14041086,0.00025251124064442
2009,"WGOA","Arrowtooth_flounder","adu","Prickle squish deep",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Prickle squish round",9318.38820859906,925543.14041086,0.0100680214694936
2009,"WGOA","Arrowtooth_flounder","adu","Pteropod",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Rex sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","S Rock Sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Salmon",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Sandlance",13820.1398906144,925543.14041086,0.0149319240640468
2009,"WGOA","Arrowtooth_flounder","adu","Sculpin",7122.43285896255,925543.14041086,0.00769540883399645
2009,"WGOA","Arrowtooth_flounder","adu","Scypho Jellies",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Shortsp Thorny",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Snail",52.1906902438679,925543.14041086,5.63892572535299e-05
2009,"WGOA","Arrowtooth_flounder","adu","Sponge",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Squid",7566.01468093397,925543.14041086,0.00817467533450178
2009,"WGOA","Arrowtooth_flounder","adu","Unid Chion",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Unid Rajidae",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","Urchins dollars cucumbers",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","adu","W. Pollock",192518.078164253,925543.14041086,0.208005515635708
2009,"WGOA","Arrowtooth_flounder","adu","YF Sole",0,925543.14041086,0
2009,"WGOA","Arrowtooth_flounder","juv","Arrow or Kam",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Arrowtooth",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Atka",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Bairdi",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Bathylagidae",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Benth Amph",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Brittle Star",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Capelin",635.482780309912,8292.68235993567,0.0766317522759718
2009,"WGOA","Arrowtooth_flounder","juv","Chaeteg etc.",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Clam",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Copepod",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Empty",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Eulachon",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Euphausiid",2134.22971259329,8292.68235993567,0.257363012347412
2009,"WGOA","Arrowtooth_flounder","juv","FH Sole",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen Rock Sole",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Cephalopod",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Clupeids",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Crab",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Crustacea",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Echinoderm",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Fish",265.283330584789,8292.68235993567,0.0319900508750279
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Flatfish",67.3401438641913,8292.68235993567,0.00812042966815307
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Gadid",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Mollusc",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Rockfish",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Rocks et al",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Sebastes",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Gen. Smelt",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Glopp",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Hermit Crab",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Herring",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Lg Sculpin",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","MISSING",4126.53090419446,8292.68235993567,0.497611113640493
2009,"WGOA","Arrowtooth_flounder","juv","Macrouridae",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Managed Forage",669.371292176222,8292.68235993567,0.0807183083980337
2009,"WGOA","Arrowtooth_flounder","juv","Misc. Crab",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Misc. Crustacean",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Misc. Worm. Etc.",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Myctophidae",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Mysid",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","N Rock Sole",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","NP Shrimp",151.305423883312,8292.68235993567,0.0182456553038028
2009,"WGOA","Arrowtooth_flounder","juv","Octopus",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Offal",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","P. Cod",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","P. Halibut",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","POP",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Pandalidae",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Pel Amph",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Pel. Gel. Filter Feeder",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Polychaete",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Prickle squish deep",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Prickle squish round",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Pteropod",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Rex sole",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","S Rock Sole",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Sablefish",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Salmon",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Sandlance",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Sculpin",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Scypho Jellies",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Shortsp Thorny",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Snail",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Sponge",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Squid",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Unid Chion",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Unid Rajidae",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","Urchins dollars cucumbers",0,8292.68235993567,0
2009,"WGOA","Arrowtooth_flounder","juv","W. Pollock",243.138772329494,8292.68235993567,0.0293196774911056
2009,"WGOA","Arrowtooth_flounder","juv","YF Sole",0,8292.68235993567,0
2011,"WGOA","Arrowtooth_flounder","adu","Arrow or Kam",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Arrowtooth",4082.91334321328,867983.139773842,0.00470390858545605
2011,"WGOA","Arrowtooth_flounder","adu","Atka",3061.66426592555,867983.139773842,0.00352733149485286
2011,"WGOA","Arrowtooth_flounder","adu","Bairdi",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Bathylagidae",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Benth Amph",228.145807974276,867983.139773842,0.000262845898174613
2011,"WGOA","Arrowtooth_flounder","adu","Brittle Star",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Capelin",170963.680568249,867983.139773842,0.196966591554756
2011,"WGOA","Arrowtooth_flounder","adu","Chaeteg etc.",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Clam",308.684258865774,867983.139773842,0.000355633934256147
2011,"WGOA","Arrowtooth_flounder","adu","Copepod",4.24505330602637,867983.139773842,4.89070940609796e-06
2011,"WGOA","Arrowtooth_flounder","adu","Eelpout",18983.3192135054,867983.139773842,0.0218706082452841
2011,"WGOA","Arrowtooth_flounder","adu","Empty",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Eulachon",25235.00501577,867983.139773842,0.0290731511470892
2011,"WGOA","Arrowtooth_flounder","adu","Euphausiid",164083.06506662,867983.139773842,0.189039461192037
2011,"WGOA","Arrowtooth_flounder","adu","FH Sole",8328.44959373838,867983.139773842,0.00959517439003297
2011,"WGOA","Arrowtooth_flounder","adu","Gen Rock Sole",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Cephalopod",156.1974970943,867983.139773842,0.000179954528995803
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Clupeids",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Crab",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Crustacea",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Echinoderm",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Fish",92310.7955767548,867983.139773842,0.106350908614201
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Flatfish",10971.1290588737,867983.139773842,0.0126397951252052
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Gadid",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Mollusc",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Rockfish",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Rocks et al",31.2644674851394,867983.139773842,3.60196714112276e-05
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Sebastes",1256.83075379067,867983.139773842,0.00144798982399376
2011,"WGOA","Arrowtooth_flounder","adu","Gen. Smelt",28953.9677306265,867983.139773842,0.0333577536289133
2011,"WGOA","Arrowtooth_flounder","adu","Glopp",3274.6155418093,867983.139773842,0.00377267183169309
2011,"WGOA","Arrowtooth_flounder","adu","Hermit Crab",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Herring",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Lg Sculpin",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","MISSING",98053.8154812007,867983.139773842,0.112967419513182
2011,"WGOA","Arrowtooth_flounder","adu","Macrouridae",1480.83302300529,867983.139773842,0.00170606196727638
2011,"WGOA","Arrowtooth_flounder","adu","Managed Forage",2797.56282463636,867983.139773842,0.00322306125135712
2011,"WGOA","Arrowtooth_flounder","adu","Misc. Crab",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Misc. Crustacean",11.9713941881734,867983.139773842,1.37921966909318e-05
2011,"WGOA","Arrowtooth_flounder","adu","Misc. Worm. Etc.",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Myctophidae",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Mysid",56.6402980163835,867983.139773842,6.52550670870652e-05
2011,"WGOA","Arrowtooth_flounder","adu","N Rock Sole",3129.4047833942,867983.139773842,0.00360537508160537
2011,"WGOA","Arrowtooth_flounder","adu","NP Shrimp",12664.9145900238,867983.139773842,0.014591198849005
2011,"WGOA","Arrowtooth_flounder","adu","Octopus",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Offal",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","P. Cod",8004.65532258106,867983.139773842,0.00922213226937418
2011,"WGOA","Arrowtooth_flounder","adu","P. Halibut",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","POP",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Pandalidae",25870.1027174997,867983.139773842,0.0298048447395422
2011,"WGOA","Arrowtooth_flounder","adu","Pel Amph",10.6089823050559,867983.139773842,1.22225672584148e-05
2011,"WGOA","Arrowtooth_flounder","adu","Pel. Gel. Filter Feeder",794.994055813484,867983.139773842,0.000915909560202545
2011,"WGOA","Arrowtooth_flounder","adu","Polychaete",77.2145281476999,867983.139773842,8.89585576141705e-05
2011,"WGOA","Arrowtooth_flounder","adu","Prickle squish deep",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Prickle squish round",4725.29227231816,867983.139773842,0.00544399085165337
2011,"WGOA","Arrowtooth_flounder","adu","Pteropod",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Rex sole",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","S Rock Sole",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Sablefish",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Salmon",22467.0273724146,867983.139773842,0.0258841748680378
2011,"WGOA","Arrowtooth_flounder","adu","Sandlance",14273.4785187166,867983.139773842,0.0164444190960157
2011,"WGOA","Arrowtooth_flounder","adu","Sculpin",8088.60378473906,867983.139773842,0.00931884896617531
2011,"WGOA","Arrowtooth_flounder","adu","Scypho Jellies",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Shortsp Thorny",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Snail",606.038698991521,867983.139773842,0.000698214828400271
2011,"WGOA","Arrowtooth_flounder","adu","Sponge",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Squid",3709.79493460639,867983.139773842,0.00427404031784881
2011,"WGOA","Arrowtooth_flounder","adu","Unid Chion",243.129559113855,867983.139773842,0.000280108619595081
2011,"WGOA","Arrowtooth_flounder","adu","Unid Rajidae",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","Urchins dollars cucumbers",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","adu","W. Pollock",128683.083818528,867983.139773842,0.14825528045632
2011,"WGOA","Arrowtooth_flounder","adu","YF Sole",0,867983.139773842,0
2011,"WGOA","Arrowtooth_flounder","juv","Arrow or Kam",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Arrowtooth",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Atka",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Bairdi",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Bathylagidae",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Benth Amph",4.51010679538006,1744.62378526083,0.00258514576809222
2011,"WGOA","Arrowtooth_flounder","juv","Brittle Star",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Capelin",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Chaeteg etc.",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Clam",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Copepod",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Eelpout",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Empty",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Eulachon",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Euphausiid",676.36396487879,1744.62378526083,0.387684709215214
2011,"WGOA","Arrowtooth_flounder","juv","FH Sole",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen Rock Sole",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Cephalopod",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Clupeids",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Crab",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Crustacea",3.8058072780531,1744.62378526083,0.00218144869410004
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Echinoderm",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Fish",133.203254731859,1744.62378526083,0.0763507042935014
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Flatfish",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Gadid",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Mollusc",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Rockfish",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Rocks et al",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Sebastes",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Gen. Smelt",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Glopp",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Hermit Crab",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Herring",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Lg Sculpin",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","MISSING",827.028500891755,1744.62378526083,0.474044036243671
2011,"WGOA","Arrowtooth_flounder","juv","Macrouridae",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Managed Forage",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Misc. Crab",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Misc. Crustacean",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Misc. Worm. Etc.",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Myctophidae",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Mysid",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","N Rock Sole",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","NP Shrimp",38.8192342361416,1744.62378526083,0.0222507766798204
2011,"WGOA","Arrowtooth_flounder","juv","Octopus",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","Offal",0,1744.62378526083,0
2011,"WGOA","Arrowtooth_flounder","juv","P. Cod",0,1744.62378526083,0
