"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1997,"EBS","Walleye_pollock","adu","Flatfish",2940.83889628465,506097.948260932,0.00581080975805187
1997,"EBS","Walleye_pollock","adu","Gelatinous",46759.1700978846,506097.948260932,0.0923915425038963
1997,"EBS","Walleye_pollock","adu","Infauna",2096.83137451085,506097.948260932,0.00414313352131941
1997,"EBS","Walleye_pollock","adu","King_crab",399.425713735081,506097.948260932,0.000789226107530368
1997,"EBS","Walleye_pollock","adu","MISC_NA",4235.97180472199,506097.948260932,0.00836986559474851
1997,"EBS","Walleye_pollock","adu","MISSING",430.86747965592,506097.948260932,0.000851351958917199
1997,"EBS","Walleye_pollock","adu","Motile_epifauna",2353.34792935785,506097.948260932,0.00464998512134755
1997,"EBS","Walleye_pollock","adu","Octopus",149.775008398253,506097.948260932,0.00029594075398431
1997,"EBS","Walleye_pollock","adu","Offal",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Pacific_cod",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Polychaete",1077.23002508996,506097.948260932,0.00212850107136685
1997,"EBS","Walleye_pollock","adu","Rockfish",16.994606358558,506097.948260932,3.35796784337011e-05
1997,"EBS","Walleye_pollock","adu","Sessile_epifauna",208.881928459748,506097.948260932,0.000412730241601479
1997,"EBS","Walleye_pollock","adu","Shelf_demersals",2542.88571554848,506097.948260932,0.00502449323156992
1997,"EBS","Walleye_pollock","adu","Shelf_forage_fish",604.848314061539,506097.948260932,0.00119512105540031
1997,"EBS","Walleye_pollock","adu","Shrimp",19560.9629503535,506097.948260932,0.0386505478189933
1997,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Snow_crab",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Squid",29.2387865885929,506097.948260932,5.77729798926553e-05
1997,"EBS","Walleye_pollock","adu","Tanner_crab",0,506097.948260932,0
1997,"EBS","Walleye_pollock","adu","Walleye_pollock",76284.2454119323,506097.948260932,0.150730200891077
1997,"EBS","Walleye_pollock","juv","Amphipods",1043.00106482669,17427.2834590683,0.0598487462074281
1997,"EBS","Walleye_pollock","juv","Copepods",6027.99408468111,17427.2834590683,0.345894074589373
1997,"EBS","Walleye_pollock","juv","Detritus",33.3701490591569,17427.2834590683,0.00191482218887033
1997,"EBS","Walleye_pollock","juv","Eelpout",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Euphausiids",8364.23503312677,17427.2834590683,0.479950593147346
1997,"EBS","Walleye_pollock","juv","Flatfish",23.0222405853695,17427.2834590683,0.00132104585545086
1997,"EBS","Walleye_pollock","juv","Gelatinous",277.891967502863,17427.2834590683,0.0159457994790497
1997,"EBS","Walleye_pollock","juv","Infauna",51.1988872588156,17427.2834590683,0.00293785817962203
1997,"EBS","Walleye_pollock","juv","King_crab",1.69997490034826,17427.2834590683,9.7546752156813e-05
1997,"EBS","Walleye_pollock","juv","MISC_NA",506.874776730665,17427.2834590683,0.0290851283805172
1997,"EBS","Walleye_pollock","juv","Motile_epifauna",93.5491587942121,17427.2834590683,0.00536797137740557
1997,"EBS","Walleye_pollock","juv","Octopus",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Offal",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Pacific_cod",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Polychaete",35.5456146984736,17427.2834590683,0.0020396532128464
1997,"EBS","Walleye_pollock","juv","Rockfish",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Shelf_demersals",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Shrimp",956.636183419257,17427.2834590683,0.0548930179316886
1997,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Snow_crab",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Squid",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Tanner_crab",0,17427.2834590683,0
1997,"EBS","Walleye_pollock","juv","Walleye_pollock",12.2643234845709,17427.2834590683,0.000703742698245327
1998,"EBS","Walleye_pollock","adu","Amphipods",1958.50917189979,369052.880616978,0.0053068524180751
1998,"EBS","Walleye_pollock","adu","Copepods",89064.6532291889,369052.880616978,0.241333038995094
1998,"EBS","Walleye_pollock","adu","Detritus",176.352345846252,369052.880616978,0.000477851156591511
1998,"EBS","Walleye_pollock","adu","Eelpout",206.421120641228,369052.880616978,0.000559326675071972
1998,"EBS","Walleye_pollock","adu","Euphausiids",203126.24223607,369052.880616978,0.550398744744888
1998,"EBS","Walleye_pollock","adu","Flatfish",72.8620062463434,369052.880616978,0.000197429718268378
1998,"EBS","Walleye_pollock","adu","Gelatinous",13852.6290111394,369052.880616978,0.0375356208789936
1998,"EBS","Walleye_pollock","adu","Infauna",893.593641262047,369052.880616978,0.0024213159907278
1998,"EBS","Walleye_pollock","adu","King_crab",0.0958747066501725,369052.880616978,2.59785823890306e-07
1998,"EBS","Walleye_pollock","adu","MISC_NA",1081.63477147622,369052.880616978,0.00293083953082268
1998,"EBS","Walleye_pollock","adu","MISSING",2728.56526595319,369052.880616978,0.0073934262791598
1998,"EBS","Walleye_pollock","adu","Motile_epifauna",2431.65555933188,369052.880616978,0.00658890822167996
1998,"EBS","Walleye_pollock","adu","Octopus",3.8491923209609,369052.880616978,1.0429920813857e-05
1998,"EBS","Walleye_pollock","adu","Offal",0,369052.880616978,0
1998,"EBS","Walleye_pollock","adu","Pacific_cod",0,369052.880616978,0
1998,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",20.5649737437895,369052.880616978,5.57236505224109e-05
1998,"EBS","Walleye_pollock","adu","Polychaete",3099.72746023854,369052.880616978,0.00839914175729085
1998,"EBS","Walleye_pollock","adu","Rockfish",0.745082119322393,369052.880616978,2.0189034104727e-06
1998,"EBS","Walleye_pollock","adu","Sessile_epifauna",4.17930002723393,369052.880616978,1.13243934588643e-05
1998,"EBS","Walleye_pollock","adu","Shelf_demersals",4706.44294252933,369052.880616978,0.012752760348764
1998,"EBS","Walleye_pollock","adu","Shelf_forage_fish",1688.48382196238,369052.880616978,0.00457518125624597
1998,"EBS","Walleye_pollock","adu","Shrimp",16264.7319869497,369052.880616978,0.0440715486619654
1998,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,369052.880616978,0
1998,"EBS","Walleye_pollock","adu","Snow_crab",0,369052.880616978,0
1998,"EBS","Walleye_pollock","adu","Squid",1.61421573325227,369052.880616978,4.37394156239518e-06
1998,"EBS","Walleye_pollock","adu","Tanner_crab",0,369052.880616978,0
1998,"EBS","Walleye_pollock","adu","Walleye_pollock",27669.3274075921,369052.880616978,0.0749738827707693
1998,"EBS","Walleye_pollock","juv","Amphipods",43.5410416507056,5602.70552326031,0.0077714314039779
1998,"EBS","Walleye_pollock","juv","Copepods",3060.25338622196,5602.70552326031,0.546209929027493
1998,"EBS","Walleye_pollock","juv","Detritus",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Eelpout",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Euphausiids",1591.3555967173,5602.70552326031,0.284033417446374
1998,"EBS","Walleye_pollock","juv","Flatfish",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Gelatinous",117.551167016029,5602.70552326031,0.0209811432223238
1998,"EBS","Walleye_pollock","juv","Infauna",49.5543859954282,5602.70552326031,0.00884472435499191
1998,"EBS","Walleye_pollock","juv","King_crab",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","MISC_NA",18.1240788183871,5602.70552326031,0.00323487978140968
1998,"EBS","Walleye_pollock","juv","MISSING",438.130941035639,5602.70552326031,0.0781998873966667
1998,"EBS","Walleye_pollock","juv","Motile_epifauna",55.8018617952157,5602.70552326031,0.0099598063049267
1998,"EBS","Walleye_pollock","juv","Octopus",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Offal",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Pacific_cod",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Polychaete",5.49603722643245,5602.70552326031,0.000980961288008977
1998,"EBS","Walleye_pollock","juv","Rockfish",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Shelf_demersals",18.4363099051199,5602.70552326031,0.00329060840848752
1998,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Shrimp",204.460716878096,5602.70552326031,0.03649321136534
1998,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Snow_crab",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Squid",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Tanner_crab",0,5602.70552326031,0
1998,"EBS","Walleye_pollock","juv","Walleye_pollock",0,5602.70552326031,0
1999,"EBS","Walleye_pollock","adu","Amphipods",4731.23839396233,570464.666136093,0.00829365721457957
1999,"EBS","Walleye_pollock","adu","Copepods",237890.357415365,570464.666136093,0.417011554855201
1999,"EBS","Walleye_pollock","adu","Detritus",59.5316895038411,570464.666136093,0.000104356488732361
1999,"EBS","Walleye_pollock","adu","Eelpout",1.44555630101607,570464.666136093,2.53399796135877e-06
1999,"EBS","Walleye_pollock","adu","Euphausiids",175094.731120069,570464.666136093,0.306933525446952
1999,"EBS","Walleye_pollock","adu","Flatfish",1900.79947245923,570464.666136093,0.00333201964169639
1999,"EBS","Walleye_pollock","adu","Gelatinous",27335.4089919607,570464.666136093,0.047917795114482
1999,"EBS","Walleye_pollock","adu","Infauna",2665.35638431778,570464.666136093,0.00467225499235726
1999,"EBS","Walleye_pollock","adu","King_crab",0,570464.666136093,0
1999,"EBS","Walleye_pollock","adu","MISC_NA",9257.09331784799,570464.666136093,0.0162272860483169
1999,"EBS","Walleye_pollock","adu","MISSING",843.802054230369,570464.666136093,0.00147914867356407
1999,"EBS","Walleye_pollock","adu","Motile_epifauna",7243.37330479985,570464.666136093,0.0126973215604415
1999,"EBS","Walleye_pollock","adu","Octopus",11.6994458782827,570464.666136093,2.05086249382036e-05
1999,"EBS","Walleye_pollock","adu","Offal",3.47664579820304,570464.666136093,6.09441040713577e-06
1999,"EBS","Walleye_pollock","adu","Pacific_cod",0,570464.666136093,0
1999,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",118.711287097216,570464.666136093,0.000208095775503993
1999,"EBS","Walleye_pollock","adu","Polychaete",3379.21653060247,570464.666136093,0.00592362109557248
1999,"EBS","Walleye_pollock","adu","Rockfish",1.98578890816482,570464.666136093,3.48100246350942e-06
1999,"EBS","Walleye_pollock","adu","Sessile_epifauna",27.664449691626,570464.666136093,4.84945892950822e-05
1999,"EBS","Walleye_pollock","adu","Shelf_demersals",8060.42818397527,570464.666136093,0.0141295835876579
1999,"EBS","Walleye_pollock","adu","Shelf_forage_fish",16422.4139499478,570464.666136093,0.0287877846338515
1999,"EBS","Walleye_pollock","adu","Shrimp",25173.5162928278,570464.666136093,0.0441280902870544
1999,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,570464.666136093,0
1999,"EBS","Walleye_pollock","adu","Snow_crab",0,570464.666136093,0
1999,"EBS","Walleye_pollock","adu","Squid",1.22361220125153,570464.666136093,2.14493950964462e-06
1999,"EBS","Walleye_pollock","adu","Tanner_crab",0,570464.666136093,0
1999,"EBS","Walleye_pollock","adu","Walleye_pollock",50241.192248347,570464.666136093,0.0880706470194619
1999,"EBS","Walleye_pollock","juv","Amphipods",116.818603434406,6858.8610882493,0.0170317785899675
1999,"EBS","Walleye_pollock","juv","Copepods",4342.37213067007,6858.8610882493,0.633103962130023
1999,"EBS","Walleye_pollock","juv","Detritus",0.445570996672406,6858.8610882493,6.49628255973524e-05
1999,"EBS","Walleye_pollock","juv","Eelpout",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Euphausiids",2005.37522077749,6858.8610882493,0.292377290482399
1999,"EBS","Walleye_pollock","juv","Flatfish",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Gelatinous",110.525403803282,6858.8610882493,0.0161142502204391
1999,"EBS","Walleye_pollock","juv","Infauna",13.5057246165323,6858.8610882493,0.00196909143409691
1999,"EBS","Walleye_pollock","juv","King_crab",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","MISC_NA",8.37336199527173,6858.8610882493,0.00122080938621386
1999,"EBS","Walleye_pollock","juv","Motile_epifauna",81.8307396641699,6858.8610882493,0.0119306600048168
1999,"EBS","Walleye_pollock","juv","Octopus",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Offal",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Pacific_cod",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Polychaete",5.26878973250586,6858.8610882493,0.00076817268416945
1999,"EBS","Walleye_pollock","juv","Rockfish",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Shelf_demersals",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Shrimp",174.345542558899,6858.8610882493,0.0254190222422773
1999,"EBS","Walleye_pollock","juv","Slope_forage_fish",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Snow_crab",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Squid",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Tanner_crab",0,6858.8610882493,0
1999,"EBS","Walleye_pollock","juv","Walleye_pollock",0,6858.8610882493,0
2000,"EBS","Walleye_pollock","adu","Amphipods",32148.602044871,735673.949623643,0.0436995248524399
2000,"EBS","Walleye_pollock","adu","Copepods",259372.236059375,735673.949623643,0.352564116470435
2000,"EBS","Walleye_pollock","adu","Detritus",1917.4556504637,735673.949623643,0.00260639329616692
2000,"EBS","Walleye_pollock","adu","Eelpout",44.5243865651984,735673.949623643,6.05219018397705e-05
2000,"EBS","Walleye_pollock","adu","Euphausiids",357439.934727323,735673.949623643,0.485867326021511
2000,"EBS","Walleye_pollock","adu","Flatfish",403.574050238828,735673.949623643,0.000548577328917639
2000,"EBS","Walleye_pollock","adu","Gelatinous",7860.62492835511,735673.949623643,0.0106849303721798
2000,"EBS","Walleye_pollock","adu","Infauna",3962.6569648251,735673.949623643,0.00538643099548695
2000,"EBS","Walleye_pollock","adu","King_crab",0,735673.949623643,0
2000,"EBS","Walleye_pollock","adu","MISC_NA",3185.92699511845,735673.949623643,0.00433062363666446
2000,"EBS","Walleye_pollock","adu","MISSING",7579.63210654893,735673.949623643,0.0103029774405177
2000,"EBS","Walleye_pollock","adu","Motile_epifauna",4230.56154944059,735673.949623643,0.00575059311479613
2000,"EBS","Walleye_pollock","adu","Octopus",3.25719162784394,735673.949623643,4.42749349696323e-06
2000,"EBS","Walleye_pollock","adu","Offal",0,735673.949623643,0
2000,"EBS","Walleye_pollock","adu","Pacific_cod",79.2388337084334,735673.949623643,0.000107709174354985
2000,"EBS","Walleye_pollock","adu","Phyto_microzooplankton",292.880171035,735673.949623643,0.000398111379619779
2000,"EBS","Walleye_pollock","adu","Polychaete",3885.04040859871,735673.949623643,0.00528092697938567
2000,"EBS","Walleye_pollock","adu","Rockfish",3.48182447470269,735673.949623643,4.73283643723409e-06
2000,"EBS","Walleye_pollock","adu","Sessile_epifauna",6.21933716151199,735673.949623643,8.45393147969109e-06
2000,"EBS","Walleye_pollock","adu","Shelf_demersals",6510.68483513873,735673.949623643,0.00884995973891623
2000,"EBS","Walleye_pollock","adu","Shelf_forage_fish",3616.35931511673,735673.949623643,0.00491570935326281
2000,"EBS","Walleye_pollock","adu","Shrimp",21101.6857658621,735673.949623643,0.0286834755759087
2000,"EBS","Walleye_pollock","adu","Slope_forage_fish",0,735673.949623643,0
2000,"EBS","Walleye_pollock","adu","Snow_crab",114.216745471813,735673.949623643,0.000155254573755458
2000,"EBS","Walleye_pollock","adu","Squid",109.173098931911,735673.949623643,0.000148398755981181
2000,"EBS","Walleye_pollock","adu","Tanner_crab",0,735673.949623643,0
2000,"EBS","Walleye_pollock","adu","Walleye_pollock",21805.9826333901,735673.949623643,0.0296408247764456
2000,"EBS","Walleye_pollock","juv","Amphipods",548.184704112533,6883.98488496968,0.0796318866575994
2000,"EBS","Walleye_pollock","juv","Copepods",2883.71787555716,6883.98488496968,0.418902412446226
2000,"EBS","Walleye_pollock","juv","Detritus",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Eelpout",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Euphausiids",1788.3166753562,6883.98488496968,0.259779285579311
2000,"EBS","Walleye_pollock","juv","Flatfish",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Gelatinous",321.811966337994,6883.98488496968,0.0467479187876532
2000,"EBS","Walleye_pollock","juv","Infauna",167.634427931683,6883.98488496968,0.0243513649046051
2000,"EBS","Walleye_pollock","juv","King_crab",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","MISC_NA",16.3112502718434,6883.98488496968,0.00236944887945019
2000,"EBS","Walleye_pollock","juv","Motile_epifauna",86.4833171609213,6883.98488496968,0.0125629731334458
2000,"EBS","Walleye_pollock","juv","Octopus",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Offal",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Pacific_cod",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Phyto_microzooplankton",0.113678692185096,6883.98488496968,1.65135011311979e-05
2000,"EBS","Walleye_pollock","juv","Polychaete",12.7485103196451,6883.98488496968,0.00185190852866047
2000,"EBS","Walleye_pollock","juv","Rockfish",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Sessile_epifauna",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Shelf_demersals",0,6883.98488496968,0
2000,"EBS","Walleye_pollock","juv","Shelf_forage_fish",0,6883.98488496968,0
